Date,Open,High,Low,Close,Adj Close,Volume
2015-01-23,108.44000244140625,109.5,107.87999725341797,107.95999908447266,80.55819702148438,493800
2015-01-26,108.5,109.76000213623047,107.43000030517578,109.54000091552734,81.7371826171875,543200
2015-01-27,108.66999816894531,110.0,108.41000366210938,109.4800033569336,81.69242095947266,569100
2015-01-28,109.33000183105469,109.33000183105469,104.94000244140625,105.2300033569336,78.5211181640625,707800
2015-01-29,105.75,106.05999755859375,103.05000305175781,105.41000366210938,78.65542602539062,588600
2015-01-30,104.69999694824219,107.5199966430664,103.88999938964844,106.19999694824219,79.24494171142578,933000
2015-02-02,107.43000030517578,109.58000183105469,106.86000061035156,109.5199966430664,81.72227478027344,936800
2015-02-03,110.94000244140625,113.30999755859375,110.73999786376953,112.79000091552734,84.16229248046875,993300
2015-02-04,111.58000183105469,111.83000183105469,109.94000244140625,110.87000274658203,82.72962188720703,880700
2015-02-05,111.97000122070312,113.2300033569336,111.56999969482422,112.72000122070312,84.11006927490234,557800
2015-02-06,113.5,113.73999786376953,112.19999694824219,112.69999694824219,84.09512329101562,552800
2015-02-09,113.04000091552734,114.20999908447266,112.5999984741211,112.9000015258789,84.24437713623047,634900
2015-02-10,113.27999877929688,113.27999877929688,110.68000030517578,112.48999786376953,83.93842315673828,617700
2015-02-11,111.22000122070312,112.19999694824219,110.44000244140625,111.83000183105469,83.44596099853516,737500
2015-02-12,113.25,113.94999694824219,112.68000030517578,113.44000244140625,84.6473388671875,619900
2015-02-13,114.55000305175781,115.86000061035156,114.33000183105469,115.76000213623047,86.37847137451172,585700
2015-02-17,115.58000183105469,116.30000305175781,114.5,116.1500015258789,86.66947174072266,524100
2015-02-18,115.30999755859375,115.63999938964844,114.3499984741211,114.5999984741211,85.51290130615234,446100
2015-02-19,112.19000244140625,114.58000183105469,111.63999938964844,113.86000061035156,84.96073150634766,496700
2015-02-20,113.77999877929688,114.16999816894531,112.48999786376953,113.41000366210938,84.62493896484375,436500
2015-02-23,112.44000244140625,113.68000030517578,111.91999816894531,112.87000274658203,84.22201538085938,419300
2015-02-24,113.47000122070312,113.86000061035156,112.4800033569336,113.01000213623047,84.32645416259766,327300
2015-02-25,113.2300033569336,113.91000366210938,112.62999725341797,113.73999786376953,84.87117767333984,314600
2015-02-26,113.29000091552734,113.29000091552734,111.13999938964844,111.75,83.38626861572266,427400
2015-02-27,112.16000366210938,112.25,111.29000091552734,111.41000366210938,83.13255310058594,769800
2015-03-02,111.55000305175781,111.55000305175781,109.54000091552734,110.5199966430664,82.46844482421875,442800
2015-03-03,110.80000305175781,111.55999755859375,110.06999969482422,110.93000030517578,82.77439880371094,360300
2015-03-04,111.08999633789062,111.30999755859375,109.55000305175781,110.63999938964844,82.5579833984375,270700
2015-03-05,110.5999984741211,110.62000274658203,109.94000244140625,110.11000061035156,82.1624984741211,250300
2015-03-06,109.48999786376953,109.87999725341797,107.97000122070312,108.27999877929688,80.79700469970703,500200
2015-03-09,108.2699966430664,109.30999755859375,107.4800033569336,107.52999877929688,80.23735046386719,317000
2015-03-10,106.91999816894531,107.19000244140625,105.91999816894531,105.9800033569336,79.08078002929688,514600
2015-03-11,106.19999694824219,106.72000122070312,105.51000213623047,106.27999877929688,79.30462646484375,415800
2015-03-12,106.54000091552734,106.93000030517578,105.66000366210938,105.75,78.90914154052734,331500
2015-03-13,105.0,105.30000305175781,104.0,105.2300033569336,78.5211181640625,544700
2015-03-16,104.68000030517578,106.43000030517578,104.19999694824219,106.37999725341797,79.37925720214844,510600
2015-03-17,105.94000244140625,106.30999755859375,105.22000122070312,105.87000274658203,78.99868774414062,413300
2015-03-18,105.29000091552734,109.5199966430664,105.06999969482422,108.94000244140625,81.28948211669922,398000
2015-03-19,107.62000274658203,108.05000305175781,106.9000015258789,107.19000244140625,79.9836654663086,214800
2015-03-20,108.06999969482422,109.22000122070312,107.91000366210938,108.4800033569336,80.94623565673828,314900
2015-03-23,108.75,109.58000183105469,108.2699966430664,108.30999755859375,80.81940460205078,246900
2015-03-24,108.58999633789062,108.58999633789062,107.55000305175781,107.5999984741211,80.28956604003906,243800
2015-03-25,108.18000030517578,109.68000030517578,108.08999633789062,108.91000366210938,81.26708984375,317500
2015-03-26,109.93000030517578,110.44000244140625,108.44000244140625,108.86000061035156,81.22977447509766,322100
2015-03-27,108.45999908447266,108.56999969482422,107.56999969482422,107.93000030517578,80.53582763671875,323800
2015-03-30,108.94000244140625,110.37999725341797,108.94000244140625,110.18000030517578,82.2147445678711,2342800
2015-03-31,109.31999969482422,110.05999755859375,108.62000274658203,109.27999877929688,81.54318237304688,443600
2015-04-01,109.80999755859375,110.5,109.31999969482422,109.54000091552734,81.7371826171875,226500
2015-04-02,109.13999938964844,110.5,108.9000015258789,109.83999633789062,81.9610366821289,295100
2015-04-06,110.38999938964844,112.54000091552734,110.01000213623047,111.95999908447266,83.54295349121094,319400
2015-04-07,111.70999908447266,112.87999725341797,111.55999755859375,112.18000030517578,83.7071304321289,246900
2015-04-08,112.55000305175781,112.93000030517578,111.0,111.06999969482422,82.87884521484375,346000
2015-04-09,111.36000061035156,112.95999908447266,111.36000061035156,112.75,84.1324462890625,290500
2015-04-10,113.01000213623047,113.4800033569336,112.68000030517578,113.2699966430664,84.52045440673828,199400
2015-04-13,113.66000366210938,113.94999694824219,112.22000122070312,112.37000274658203,83.8488998413086,337800
2015-04-14,112.93000030517578,114.75,112.93000030517578,114.41999816894531,85.37857055664062,237400
2015-04-15,115.20999908447266,117.38999938964844,114.91999816894531,117.16000366210938,87.42313385009766,359000
2015-04-16,116.88999938964844,117.8499984741211,115.87000274658203,116.7699966430664,87.13211822509766,318700
2015-04-17,116.4800033569336,116.4800033569336,114.8499984741211,115.7300033569336,86.3560791015625,307100
2015-04-20,116.06999969482422,117.43000030517578,116.02999877929688,116.25,86.74408721923828,213400
2015-04-21,116.45999908447266,116.70999908447266,114.5,114.9000015258789,85.73676300048828,263600
2015-04-22,115.31999969482422,116.06999969482422,114.41999816894531,115.63999938964844,86.28892517089844,221400
2015-04-23,116.0199966430664,117.27999877929688,115.98999786376953,116.52999877929688,86.95303344726562,264200
2015-04-24,116.18000030517578,116.18000030517578,115.20999908447266,115.68000030517578,86.31876373291016,280300
2015-04-27,116.26000213623047,116.5999984741211,115.44999694824219,115.58999633789062,86.25162506103516,421200
2015-04-28,115.72000122070312,116.36000061035156,115.25,116.22000122070312,86.72172546386719,257300
2015-04-29,116.0999984741211,117.41000366210938,115.47000122070312,117.30000305175781,87.52759552001953,337500
2015-04-30,117.76000213623047,117.87999725341797,116.27999877929688,116.98999786376953,87.2962646484375,304300
2015-05-01,117.20999908447266,117.4000015258789,116.30000305175781,117.25,87.49029541015625,259600
2015-05-04,117.63999938964844,117.93000030517578,116.43000030517578,116.88999938964844,87.22166442871094,632000
2015-05-05,117.98999786376953,118.45999908447266,115.55000305175781,115.63999938964844,86.28892517089844,249300
2015-05-06,116.79000091552734,117.08000183105469,114.63999938964844,115.20999908447266,85.96806335449219,295000
2015-05-07,115.0199966430664,115.0199966430664,113.08000183105469,113.9000015258789,84.99055480957031,307000
2015-05-08,114.76000213623047,115.83000183105469,113.4800033569336,115.69999694824219,86.33365631103516,186000
2015-05-11,115.9000015258789,115.94999694824219,113.5199966430664,113.62999725341797,84.78909301757812,316000
2015-05-12,113.62999725341797,114.79000091552734,113.33999633789062,114.25,85.251708984375,269500
2015-05-13,115.02999877929688,115.2300033569336,113.4800033569336,113.8499984741211,84.95326232910156,240600
2015-05-14,114.33000183105469,114.87999725341797,113.58000183105469,113.73999786376953,84.87117767333984,300600
2015-05-15,113.20999908447266,114.5199966430664,112.87999725341797,114.16000366210938,85.18457794189453,214600
2015-05-18,114.05999755859375,114.31999969482422,113.44999694824219,114.19999694824219,85.21441650390625,249400
2015-05-19,113.55999755859375,113.55999755859375,112.4800033569336,112.63999938964844,84.05038452148438,338000
2015-05-20,113.11000061035156,113.23999786376953,112.19000244140625,112.88999938964844,84.23690032958984,264300
2015-05-21,113.4800033569336,114.16999816894531,113.08000183105469,113.97000122070312,85.04278564453125,216600
2015-05-22,114.83999633789062,114.83999633789062,113.0,113.48999786376953,84.68462371826172,187700
2015-05-26,112.55999755859375,112.80000305175781,111.23999786376953,111.63999938964844,83.30418395996094,423200
2015-05-27,111.69000244140625,112.48999786376953,110.86000061035156,111.51000213623047,83.20719146728516,289500
2015-05-28,111.08999633789062,111.29000091552734,110.33000183105469,111.05999755859375,82.87141418457031,293100
2015-05-29,111.0999984741211,111.61000061035156,110.72000122070312,111.05000305175781,82.86395263671875,283000
2015-06-01,111.26000213623047,111.29000091552734,110.54000091552734,110.73999786376953,82.63260650634766,251800
2015-06-02,110.9800033569336,112.0199966430664,110.55000305175781,111.52999877929688,83.22208404541016,221600
2015-06-03,111.37000274658203,112.01000213623047,110.66000366210938,110.76000213623047,82.64754486083984,269300
2015-06-04,110.20999908447266,110.37999725341797,109.11000061035156,109.29000091552734,81.55064392089844,353200
2015-06-05,108.94999694824219,111.02999877929688,108.7699966430664,110.12000274658203,82.16999816894531,265400
2015-06-08,109.79000091552734,110.31999969482422,109.31999969482422,109.61000061035156,81.7894287109375,252000
2015-06-09,110.23999786376953,110.86000061035156,109.55000305175781,109.55000305175781,81.7446517944336,201000
2015-06-10,110.63999938964844,111.27999877929688,110.63999938964844,110.98999786376953,82.81916046142578,196600
2015-06-11,111.01000213623047,111.44000244140625,110.43000030517578,110.55999755859375,82.49828338623047,170400
2015-06-12,109.80000305175781,109.95999908447266,109.0999984741211,109.27999877929688,81.54318237304688,190800
2015-06-15,108.41000366210938,109.5,108.12999725341797,108.94999694824219,81.29692840576172,250400
2015-06-16,109.23999786376953,109.8499984741211,108.66000366210938,109.79000091552734,81.92375946044922,189100
2015-06-17,110.52999877929688,110.87000274658203,109.08999633789062,109.58000183105469,81.76703643798828,997600
2015-06-18,109.95999908447266,110.30999755859375,109.41999816894531,109.5199966430664,81.72227478027344,539700
2015-06-19,108.93000030517578,109.4000015258789,108.37999725341797,108.47000122070312,80.93878173828125,282300
2015-06-22,109.4000015258789,109.66999816894531,108.70999908447266,109.58000183105469,81.76703643798828,375100
2015-06-23,109.33000183105469,110.1500015258789,109.30000305175781,110.04000091552734,82.11028289794922,175800
2015-06-24,109.76000213623047,110.36000061035156,109.2699966430664,109.3499984741211,81.59542846679688,168000
2015-06-25,109.30000305175781,109.41000366210938,108.12000274658203,108.12999725341797,80.68505096435547,353700
2015-06-26,108.01000213623047,108.36000061035156,107.44000244140625,108.33000183105469,80.83430480957031,264900
2015-06-29,107.01000213623047,107.5999984741211,106.29000091552734,106.37000274658203,79.37176513671875,494500
2015-06-30,107.25,107.4800033569336,106.3499984741211,106.94999694824219,79.8045883178711,222600
2015-07-01,107.0999984741211,107.41999816894531,105.0,105.29000091552734,78.56591033935547,777800
2015-07-02,105.7300033569336,106.36000061035156,105.54000091552734,105.70999908447266,78.87930297851562,220500
2015-07-06,104.31999969482422,105.2300033569336,103.80999755859375,104.16999816894531,77.73017883300781,361100
2015-07-07,104.19000244140625,105.54000091552734,102.5,105.27999877929688,78.55844116210938,478100
2015-07-08,104.45999908447266,105.13999938964844,102.58999633789062,103.08999633789062,76.92428588867188,713300
2015-07-09,104.12000274658203,104.86000061035156,103.51000213623047,103.55000305175781,77.26753997802734,327400
2015-07-10,104.19999694824219,104.63999938964844,103.47000122070312,103.98999786376953,77.59585571289062,274100
2015-07-13,104.16999816894531,104.86000061035156,103.9800033569336,104.62000274658203,78.06594848632812,379200
2015-07-14,104.47000122070312,105.91000366210938,104.33999633789062,105.69000244140625,78.8643798828125,216900
2015-07-15,105.31999969482422,105.56999969482422,103.3499984741211,103.70999908447266,77.3869400024414,301300
2015-07-16,104.13999938964844,104.44999694824219,103.44999694824219,103.61000061035156,77.31230163574219,230200
2015-07-17,103.48999786376953,103.48999786376953,101.9800033569336,102.31999969482422,76.34974670410156,435900
2015-07-20,102.33000183105469,102.58000183105469,100.77999877929688,100.91000366210938,75.29761505126953,687800
2015-07-21,101.0,102.0,100.72000122070312,101.04000091552734,75.39461517333984,393500
2015-07-22,100.63999938964844,101.12999725341797,100.05999755859375,100.19999694824219,74.76780700683594,610200
2015-07-23,100.44999694824219,101.0199966430664,99.27999877929688,100.05000305175781,74.6558837890625,586500
2015-07-24,100.1500015258789,100.1500015258789,97.5999984741211,97.9800033569336,73.11127471923828,510600
2015-07-27,97.0199966430664,97.69000244140625,96.08000183105469,96.48999786376953,71.99947357177734,826000
2015-07-28,96.91999816894531,99.87999725341797,96.62000274658203,99.44000244140625,74.20072174072266,683500
2015-07-29,99.26000213623047,101.01000213623047,98.83999633789062,100.91000366210938,75.29761505126953,2667100
2015-07-30,100.73999786376953,101.04000091552734,99.83999633789062,100.31999969482422,74.85736083984375,439900
2015-07-31,99.70999908447266,99.70999908447266,97.66000366210938,97.81999969482422,72.99189758300781,539800
2015-08-03,96.9800033569336,97.37999725341797,95.51000213623047,95.7699966430664,71.46220397949219,903400
2015-08-04,95.98999786376953,96.94000244140625,94.93000030517578,95.33999633789062,71.14134979248047,711900
2015-08-05,96.11000061035156,97.08999633789062,94.45999908447266,94.54000091552734,70.5444107055664,711200
2015-08-06,94.16000366210938,96.43000030517578,93.4000015258789,96.25,71.82038116455078,1035100
2015-08-07,95.81999969482422,96.66999816894531,94.06999969482422,94.36000061035156,70.41009521484375,483300
2015-08-10,94.87999725341797,97.58000183105469,94.58999633789062,97.52999877929688,72.77549743652344,474900
2015-08-11,95.51000213623047,97.62000274658203,94.30999755859375,97.58999633789062,72.82028198242188,502200
2015-08-12,97.12999725341797,99.55000305175781,96.70999908447266,99.30999755859375,74.10370635986328,497200
2015-08-13,98.70999908447266,98.97000122070312,97.66999816894531,97.7699966430664,72.95458221435547,463000
2015-08-14,97.9000015258789,98.75,97.37999725341797,97.56999969482422,72.80535125732422,492600
2015-08-17,97.05999755859375,98.25,96.68000030517578,97.66000366210938,72.87251281738281,399200
2015-08-18,97.63999938964844,97.75,96.73999786376953,97.29000091552734,72.59642028808594,388200
2015-08-19,96.7699966430664,96.81999969482422,94.0199966430664,94.51000213623047,70.52201843261719,764100
2015-08-20,94.3499984741211,94.83000183105469,92.30000305175781,92.33000183105469,68.89532470703125,677500
2015-08-21,91.7300033569336,92.36000061035156,89.13999938964844,89.19999694824219,66.55975341796875,760600
2015-08-24,84.73999786376953,87.91000366210938,82.5,84.47000122070312,63.030311584472656,1648600
2015-08-25,87.62000274658203,88.0999984741211,83.27999877929688,83.4000015258789,62.23189163208008,2123500
2015-08-26,84.2300033569336,86.30999755859375,83.77999877929688,86.19999694824219,64.32122039794922,713800
2015-08-27,88.91999816894531,90.87000274658203,87.05999755859375,90.7699966430664,67.73129272460938,1836800
2015-08-28,90.27999877929688,93.7300033569336,90.27999877929688,92.5999984741211,69.09679412841797,966400
2015-08-31,91.94000244140625,94.2699966430664,90.31999969482422,93.80999755859375,69.99969482421875,1238100
2015-09-01,90.80000305175781,92.95999908447266,89.5999984741211,90.37000274658203,67.43280029296875,827200
2015-09-02,91.23999786376953,92.02999877929688,89.04000091552734,91.1500015258789,68.01482391357422,589200
2015-09-03,91.66000366210938,93.37999725341797,90.93000030517578,91.48999786376953,68.2685317993164,574300
2015-09-04,90.58000183105469,90.58000183105469,89.55999755859375,89.91000366210938,67.08958435058594,474800
2015-09-08,90.95999908447266,91.33999633789062,89.73999786376953,91.2300033569336,68.07453918457031,512800
2015-09-09,91.8499984741211,92.9000015258789,89.16999816894531,89.33999633789062,66.66424560546875,571100
2015-09-10,89.62999725341797,90.25,88.47000122070312,89.72000122070312,66.94778442382812,499300
2015-09-11,89.05000305175781,89.05999755859375,87.72000122070312,88.94999694824219,66.37322998046875,385800
2015-09-14,88.25,88.5999984741211,87.68000030517578,88.1500015258789,65.77627563476562,341600
2015-09-15,88.41999816894531,89.54000091552734,88.41999816894531,89.19999694824219,66.55975341796875,423000
2015-09-16,89.98999786376953,91.94999694824219,89.87999725341797,91.87999725341797,68.5595474243164,486700
2015-09-17,92.01000213623047,93.44000244140625,91.16999816894531,91.8499984741211,68.53716278076172,798600
2015-09-18,90.41999816894531,90.6500015258789,88.79000091552734,89.2300033569336,66.5821533203125,907100
2015-09-21,90.08999633789062,90.4000015258789,89.19999694824219,89.73999786376953,66.96271514892578,338800
2015-09-22,88.38999938964844,89.69999694824219,88.20999908447266,88.7699966430664,66.2389144897461,292700
2015-09-23,87.30999755859375,87.4000015258789,85.4800033569336,85.5199966430664,65.2508316040039,439200
2015-09-24,85.0,86.41000366210938,84.33999633789062,85.86000061035156,65.51025390625,660100
2015-09-25,86.73999786376953,86.81999969482422,85.30000305175781,86.0199966430664,65.63233184814453,284600
2015-09-28,85.08999633789062,85.63999938964844,82.79000091552734,82.81999969482422,63.19078063964844,621900
2015-09-29,83.5,83.87999725341797,82.19999694824219,82.83000183105469,63.198402404785156,865700
2015-09-30,83.66000366210938,85.0,83.44000244140625,84.76000213623047,64.67096710205078,710500
2015-10-01,85.76000213623047,86.80999755859375,84.18000030517578,84.88999938964844,64.77015686035156,486400
2015-10-02,83.97000122070312,88.47000122070312,83.77999877929688,88.47000122070312,67.50165557861328,410100
2015-10-05,89.80000305175781,91.41000366210938,89.4800033569336,91.19999694824219,69.58460998535156,416500
2015-10-06,91.51000213623047,94.06999969482422,90.94000244140625,93.47000122070312,71.31661987304688,510900
2015-10-07,94.69000244140625,95.83999633789062,92.6500015258789,94.63999938964844,72.20932006835938,531200
2015-10-08,94.41000366210938,96.9000015258789,93.8499984741211,96.58999633789062,73.69711303710938,451400
2015-10-09,97.0,97.0,95.29000091552734,95.88999938964844,73.16304016113281,377600
2015-10-12,95.91000366210938,96.0,93.68000030517578,94.55999755859375,72.14826965332031,390900
2015-10-13,93.79000091552734,95.05999755859375,93.33000183105469,93.6500015258789,71.4539566040039,327100
2015-10-14,93.4000015258789,94.86000061035156,93.29000091552734,94.52999877929688,72.12535858154297,193200
2015-10-15,94.0999984741211,96.16000366210938,93.68000030517578,96.16000366210938,73.36903381347656,689400
2015-10-16,96.43000030517578,96.7300033569336,94.9800033569336,96.19999694824219,73.39956665039062,938700
2015-10-19,95.31999969482422,95.48999786376953,93.75,94.20999908447266,71.88121795654297,203100
2015-10-20,93.98999786376953,95.02999877929688,93.6500015258789,94.58999633789062,72.17115020751953,241500
2015-10-21,94.23999786376953,94.54000091552734,93.16000366210938,93.31999969482422,71.20215606689453,233200
2015-10-22,93.7300033569336,95.16000366210938,93.7300033569336,95.0,72.4839859008789,262500
2015-10-23,94.62999725341797,95.63999938964844,93.91999816894531,94.83000183105469,72.35427856445312,421500
2015-10-26,94.66000366210938,94.66000366210938,92.41000366210938,92.44000244140625,70.5307388305664,323100
2015-10-27,91.31999969482422,91.5,90.33000183105469,91.22000122070312,69.59986877441406,415700
2015-10-28,91.80999755859375,94.0,91.23999786376953,93.38999938964844,71.2555923461914,279400
2015-10-29,92.86000061035156,94.9000015258789,92.86000061035156,93.80999755859375,71.57603454589844,384100
2015-10-30,94.16999816894531,95.44999694824219,93.16999816894531,94.5,72.10249328613281,364500
2015-11-02,93.94000244140625,97.08999633789062,93.75,96.66000366210938,73.75055694580078,421500
2015-11-03,97.45999908447266,99.8499984741211,97.0999984741211,99.12999725341797,75.63511657714844,755700
2015-11-04,99.37000274658203,99.45999908447266,97.45999908447266,98.18000030517578,74.9102783203125,418500
2015-11-05,97.7300033569336,98.7300033569336,96.80000305175781,97.19000244140625,74.1549301147461,454400
2015-11-06,96.33000183105469,97.05999755859375,95.3499984741211,96.7699966430664,73.8344497680664,372400
2015-11-09,96.48999786376953,97.55999755859375,95.30999755859375,95.69000244140625,73.01043701171875,370200
2015-11-10,95.5,96.73999786376953,95.01000213623047,96.01000213623047,73.25457763671875,404500
2015-11-11,95.98999786376953,96.05999755859375,93.75,93.98999786376953,71.7133560180664,365200
2015-11-12,92.77999877929688,93.26000213623047,91.55000305175781,91.68000030517578,69.95084381103516,454400
2015-11-13,91.5,92.02999877929688,90.18000030517578,91.30999755859375,69.66854858398438,366800
2015-11-16,91.02999877929688,94.47000122070312,91.0,94.41999816894531,72.04143524169922,473000
2015-11-17,94.01000213623047,94.52999877929688,93.0199966430664,93.20999908447266,71.11823272705078,336600
2015-11-18,93.80000305175781,94.97000122070312,93.08000183105469,94.8499984741211,72.36953735351562,375400
2015-11-19,94.30999755859375,94.77999877929688,92.81999969482422,93.55000305175781,71.37765502929688,530900
2015-11-20,93.5999984741211,94.04000091552734,92.37999725341797,92.47000122070312,70.55361938476562,416200
2015-11-23,92.2300033569336,93.62999725341797,91.79000091552734,93.11000061035156,71.04193878173828,465500
2015-11-24,93.55999755859375,95.73999786376953,93.4800033569336,95.31999969482422,72.72813415527344,547200
2015-11-25,94.61000061035156,95.41000366210938,93.94999694824219,94.58000183105469,72.16352081298828,310000
2015-11-27,93.83000183105469,94.23999786376953,93.4800033569336,93.80999755859375,71.57603454589844,195000
2015-11-30,94.08000183105469,95.12999725341797,93.87999725341797,94.26000213623047,71.91938018798828,464300
2015-12-01,94.16000366210938,94.91000366210938,94.08000183105469,94.83000183105469,72.35427856445312,1731500
2015-12-02,94.1500015258789,94.56999969482422,91.55999755859375,91.8499984741211,70.08056640625,696000
2015-12-03,92.37000274658203,92.4800033569336,89.63999938964844,90.08999633789062,68.7376937866211,598700
2015-12-04,89.11000061035156,89.94000244140625,87.70999908447266,89.37000274658203,68.18836212158203,889400
2015-12-07,87.51000213623047,87.51000213623047,84.66000366210938,85.83999633789062,65.49498748779297,1197700
2015-12-08,84.16000366210938,86.04000091552734,83.0,84.79000091552734,64.69385528564453,959100
2015-12-09,85.02999877929688,87.80000305175781,84.77999877929688,85.88999938964844,65.53314971923828,1084900
2015-12-10,85.80999755859375,87.7699966430664,85.45999908447266,86.56999969482422,66.05197143554688,789500
2015-12-11,85.5999984741211,85.5999984741211,83.41000366210938,83.48999786376953,63.70196533203125,1030000
2015-12-14,83.23999786376953,84.38999938964844,82.19000244140625,83.87999725341797,63.999515533447266,930000
2015-12-15,84.80000305175781,86.5999984741211,84.80000305175781,86.2300033569336,65.79256439208984,906000
2015-12-16,86.23999786376953,86.70999908447266,84.69000244140625,85.63999938964844,65.34239196777344,648100
2015-12-17,85.56999969482422,85.75,83.3499984741211,83.37999725341797,63.618038177490234,691100
2015-12-18,83.41000366210938,83.41000366210938,81.87000274658203,81.87000274658203,62.4659309387207,922200
2015-12-21,82.0999984741211,82.56999969482422,81.05000305175781,81.80000305175781,62.41249465942383,1383500
2015-12-22,82.11000061035156,83.33999633789062,81.7699966430664,82.97000122070312,63.30522155761719,1251100
2015-12-23,83.38999938964844,86.0,83.38999938964844,85.97000122070312,66.13864135742188,1177000
2015-12-24,86.12999725341797,86.12999725341797,84.88999938964844,85.19000244140625,65.53855895996094,345500
2015-12-28,83.94999694824219,84.02999877929688,83.0999984741211,83.47000122070312,64.21532440185547,1160700
2015-12-29,84.58000183105469,85.16999816894531,83.55000305175781,84.05000305175781,64.66154479980469,862200
2015-12-30,82.98999786376953,84.05000305175781,82.72000122070312,82.73999786376953,63.65371322631836,1060100
2015-12-31,82.26000213623047,83.62000274658203,82.12000274658203,83.12000274658203,63.94607925415039,1078200
2016-01-04,82.88999938964844,83.75,81.68000030517578,83.11000061035156,63.93837356567383,772400
2016-01-05,83.0199966430664,83.43000030517578,82.01000213623047,83.41000366210938,64.16917419433594,424200
2016-01-06,81.55000305175781,81.5999984741211,79.56999969482422,80.16999816894531,61.67655563354492,770500
2016-01-07,78.72000122070312,80.4000015258789,77.80999755859375,78.16999816894531,60.137908935546875,992500
2016-01-08,78.83000183105469,78.83000183105469,76.83999633789062,77.18000030517578,59.37628173828125,814600
2016-01-11,77.51000213623047,77.55999755859375,74.5,75.43000030517578,58.02998733520508,856500
2016-01-12,76.66000366210938,76.87999725341797,73.56999969482422,75.61000061035156,58.16845703125,973400
2016-01-13,76.5999984741211,77.26000213623047,73.30999755859375,74.04000091552734,56.96062088012695,1430300
2016-01-14,74.69999694824219,77.94000244140625,73.6500015258789,77.26000213623047,59.43783950805664,1009000
2016-01-15,74.26000213623047,75.66000366210938,73.63999938964844,75.06999969482422,57.75302505493164,927400
2016-01-19,75.5999984741211,75.87999725341797,72.06999969482422,73.20999908447266,56.32208251953125,891000
2016-01-20,72.0,72.20999908447266,68.63999938964844,71.0999984741211,54.69880676269531,1299100
2016-01-21,70.9800033569336,74.25,70.62000274658203,73.38999938964844,56.46054458618164,1067300
2016-01-22,76.26000213623047,77.19999694824219,74.81999969482422,76.62000274658203,58.94545364379883,918700
2016-01-25,75.29000091552734,76.9000015258789,72.91999816894531,72.97000122070312,56.137451171875,1031100
2016-01-26,74.30000305175781,75.88999938964844,73.3499984741211,75.88999938964844,58.383846282958984,642900
2016-01-27,75.72000122070312,77.55999755859375,74.5199966430664,75.45999908447266,58.05305480957031,670300
2016-01-28,78.69999694824219,79.0199966430664,76.36000061035156,77.8499984741211,59.8917350769043,768000
2016-01-29,78.11000061035156,80.05999755859375,77.6500015258789,79.9800033569336,61.53041076660156,704300
2016-02-01,78.66999816894531,79.04000091552734,77.29000091552734,78.37000274658203,60.291786193847656,494400
2016-02-02,76.77999877929688,77.8499984741211,75.44999694824219,75.79000091552734,58.30693435668945,458100
2016-02-03,77.31999969482422,78.69000244140625,74.2699966430664,78.63999938964844,60.49950408935547,720500
2016-02-04,78.94999694824219,80.27999877929688,78.37000274658203,78.77999877929688,60.607208251953125,568900
2016-02-05,77.80999755859375,77.95999908447266,76.37000274658203,77.0999984741211,59.31473922729492,492600
2016-02-08,75.36000061035156,77.25,74.41999816894531,76.83999633789062,59.114723205566406,572600
2016-02-09,75.87000274658203,76.3499984741211,73.75,75.01000213623047,57.70686721801758,541600
2016-02-10,74.93000030517578,76.43000030517578,73.94000244140625,74.5999984741211,57.391422271728516,710700
2016-02-11,73.12999725341797,74.7699966430664,72.19999694824219,74.2699966430664,57.137569427490234,674100
2016-02-12,75.3499984741211,76.52999877929688,74.56999969482422,76.18000030517578,58.60696029663086,469300
2016-02-16,77.37999725341797,77.7300033569336,75.7699966430664,76.86000061035156,59.130096435546875,5786700
2016-02-17,78.30000305175781,79.69000244140625,77.45999908447266,79.27999877929688,60.99185562133789,741700
2016-02-18,80.02999877929688,80.18000030517578,78.06999969482422,78.52999877929688,60.41487121582031,543600
2016-02-19,77.80999755859375,78.16999816894531,76.68000030517578,78.1500015258789,60.122528076171875,434600
2016-02-22,79.69999694824219,80.44999694824219,79.33000183105469,80.06999969482422,61.599632263183594,515100
2016-02-23,79.5,79.73999786376953,77.23999786376953,77.43000030517578,59.56862258911133,545500
2016-02-24,76.0,78.30000305175781,75.7300033569336,78.18000030517578,60.14561080932617,856300
2016-02-25,77.94000244140625,78.41999816894531,76.6500015258789,78.33000183105469,60.26101303100586,663800
2016-02-26,79.72000122070312,79.87999725341797,78.63999938964844,78.91000366210938,60.707210540771484,489700
2016-02-29,79.30999755859375,79.48999786376953,77.97000122070312,78.20999908447266,60.168704986572266,495400
2016-03-01,78.97000122070312,80.05000305175781,77.73999786376953,79.83999633789062,61.42270278930664,389500
2016-03-02,79.4000015258789,82.19000244140625,79.0,82.13999938964844,63.192134857177734,394000
2016-03-03,82.0,83.97000122070312,81.86000061035156,83.80999755859375,64.47689056396484,356900
2016-03-04,84.5,86.4000015258789,83.41999816894531,84.98999786376953,65.38469696044922,509100
2016-03-07,85.05999755859375,87.37000274658203,84.83000183105469,87.26000213623047,67.13106536865234,354800
2016-03-08,86.66999816894531,86.80000305175781,82.79000091552734,82.86000061035156,63.74604034423828,444700
2016-03-09,84.33999633789062,85.5999984741211,83.16999816894531,84.54000091552734,65.03849792480469,217100
